Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,293.20001220703125,294.8699951171875,286.8500061035156,292.94000244140625,292.94000244140625,184100
2020-07-27,293.0,300.3699951171875,290.04998779296875,298.6099853515625,298.6099853515625,261300
2020-07-28,299.4599914550781,299.55999755859375,294.1400146484375,294.8900146484375,294.8900146484375,250200
2020-07-29,294.9100036621094,301.4800109863281,294.9100036621094,299.1000061035156,299.1000061035156,299300
2020-07-30,298.4100036621094,300.94000244140625,292.2900085449219,298.9100036621094,298.9100036621094,277300
2020-07-31,300.20001220703125,302.9700012207031,294.2200012207031,299.94000244140625,299.94000244140625,282300
2020-08-03,300.5,309.1700134277344,298.29998779296875,308.3500061035156,308.3500061035156,372600
2020-08-04,308.92999267578125,310.9700012207031,302.8299865722656,305.3500061035156,305.3500061035156,372300
2020-08-05,305.3599853515625,319.19000244140625,303.1099853515625,317.0,317.0,466700
2020-08-06,317.0400085449219,318.4599914550781,308.4800109863281,314.9800109863281,314.9800109863281,442400
2020-08-07,310.4800109863281,316.8800048828125,307.44000244140625,310.82000732421875,310.82000732421875,445400
2020-08-10,306.9599914550781,308.6199951171875,298.7099914550781,300.0199890136719,300.0199890136719,371900
2020-08-11,300.010009765625,302.04998779296875,294.0899963378906,294.8699951171875,294.8699951171875,429100
2020-08-12,294.8500061035156,307.239990234375,294.8500061035156,302.3399963378906,302.3399963378906,248800
2020-08-13,304.2900085449219,310.2300109863281,304.05999755859375,308.3699951171875,308.3699951171875,185400
2020-08-14,307.4800109863281,310.6199951171875,303.6700134277344,307.3500061035156,307.3500061035156,263600
2020-08-17,307.760009765625,313.79998779296875,305.67999267578125,309.54998779296875,309.54998779296875,189100
2020-08-18,311.989990234375,314.55999755859375,306.5,313.20001220703125,313.20001220703125,207500
2020-08-19,312.3800048828125,317.69000244140625,311.489990234375,314.3500061035156,314.3500061035156,231100
2020-08-20,311.1600036621094,315.0,309.0400085449219,310.010009765625,310.010009765625,214600
2020-08-21,310.0,310.5,304.45001220703125,307.57000732421875,307.57000732421875,254000
2020-08-24,308.989990234375,313.1000061035156,303.1499938964844,304.95001220703125,304.95001220703125,287200
2020-08-25,304.5299987792969,318.9599914550781,303.7699890136719,311.1199951171875,311.1199951171875,253600
2020-08-26,308.5199890136719,309.17999267578125,302.3699951171875,306.1400146484375,306.1400146484375,240700
2020-08-27,309.3800048828125,314.0899963378906,304.8800048828125,311.1000061035156,311.1000061035156,207400
2020-08-28,308.7699890136719,312.2799987792969,301.3599853515625,303.0400085449219,303.0400085449219,278700
2020-08-31,303.04998779296875,310.4100036621094,301.510009765625,307.6199951171875,307.6199951171875,320600
2020-09-01,307.7200012207031,310.25,303.5,307.3299865722656,307.3299865722656,320300
2020-09-02,307.3399963378906,315.3500061035156,301.04998779296875,312.7300109863281,312.7300109863281,395500
2020-09-03,311.510009765625,312.0,291.2099914550781,294.010009765625,294.010009765625,381900
2020-09-04,295.260009765625,295.260009765625,271.05999755859375,275.8900146484375,275.8900146484375,511900
2020-09-08,269.7900085449219,275.2900085449219,261.7900085449219,268.19000244140625,268.19000244140625,392800
2020-09-09,273.3699951171875,279.69000244140625,272.9599914550781,277.92999267578125,277.92999267578125,390400
2020-09-10,279.0,282.8299865722656,271.1600036621094,272.0199890136719,272.0199890136719,210500
2020-09-11,274.760009765625,276.5,266.7099914550781,269.7699890136719,269.7699890136719,356700
2020-09-14,272.75,280.6099853515625,272.3800048828125,275.70001220703125,275.70001220703125,307100
2020-09-15,277.9200134277344,283.5,276.3299865722656,279.1600036621094,279.1600036621094,220100
2020-09-16,277.1499938964844,282.6099853515625,270.0799865722656,274.4100036621094,274.4100036621094,341400
2020-09-17,272.75,277.04998779296875,268.1000061035156,276.1400146484375,276.1400146484375,329800
2020-09-18,275.2300109863281,275.94000244140625,260.95001220703125,265.07000732421875,265.07000732421875,539100
2020-09-21,260.260009765625,266.2699890136719,256.1700134277344,265.8599853515625,265.8599853515625,334800
2020-09-22,266.989990234375,269.3999938964844,261.2300109863281,268.989990234375,268.989990234375,196800
2020-09-23,266.54998779296875,268.44000244140625,259.3999938964844,260.1099853515625,260.1099853515625,318100
2020-09-24,261.0400085449219,265.57000732421875,256.510009765625,262.4700012207031,262.4700012207031,307100
2020-09-25,261.3699951171875,268.510009765625,259.4700012207031,266.44000244140625,266.44000244140625,224300
2020-09-28,269.9800109863281,275.32000732421875,268.4800109863281,273.54998779296875,273.54998779296875,297200
2020-09-29,271.30999755859375,279.44000244140625,271.30999755859375,272.4599914550781,272.4599914550781,186200
